464.771	23.06
464.923	19.06
465.074	20.06
465.226	15.06
465.378	19.06
465.53	20.06
465.681	17.06
465.833	19.06
465.985	19.06
466.136	21.06
466.288	13.06
466.439	20.06
466.591	16.06
466.742	22.06
466.894	21.06
467.045	19.06
467.197	20.06
467.348	22.06
467.5	20.06
467.651	19.06
467.803	13.06
467.954	15.06
468.105	17.06
468.257	16.06
468.408	16.06
468.559	21.06
468.711	17.06
468.862	11.06
469.013	15.06
469.164	12.06
469.316	17.06
469.467	24.06
469.618	23.06
469.769	19.06
469.92	14.06
470.071	13.06
470.222	21.06
470.373	22.06
470.524	15.06
470.675	16.06
470.826	19.06
470.977	14.06
471.128	15.06
471.279	12.06
471.43	22.06
471.581	21.06
471.732	17.06
471.883	24.06
472.034	18.06
472.184	15.06
472.335	20.06
472.486	13.06
472.637	13.06
472.787	19.06
472.938	19.06
473.089	10.06
473.24	17.06
473.39	12.06
473.541	9.06
473.691	6.06
473.842	15.06
473.993	13.06
474.143	14.06
474.294	17.06
474.444	21.06
474.595	16.06
474.745	15.06
474.896	19.06
475.046	20.06
475.196	16.06
475.347	14.06
475.497	13.06
475.648	9.06
475.798	16.06
475.948	16.06
476.099	12.06
476.249	16.06
476.399	9.06
476.549	15.06
476.699	14.06
476.85	15.06
477	15.06
477.15	17.06
477.3	16.06
477.45	15.06
477.6	15.06
477.75	19.06
477.9	18.06
478.05	14.06
478.2	6.06
478.35	10.06
478.5	12.06
478.65	15.06
478.8	13.06
478.95	15.06
479.1	21.06
479.25	17.06
479.4	16.06
479.55	15.06
479.699	14.06
479.849	13.06
479.999	13.06
480.149	15.06
480.298	8.06
480.448	17.06
480.598	15.06
480.747	11.06
480.897	19.06
481.047	14.06
481.196	10.06
481.346	10.06
481.496	7.06
481.645	12.06
481.795	14.06
481.944	14.06
482.094	17.06
482.243	13.06
482.392	15.06
482.542	11.06
482.691	7.06
482.841	6.06
482.99	12.06
483.139	16.06
483.289	23.06
483.438	9.06
483.587	12.06
483.737	17.06
483.886	18.06
484.035	14.06
484.184	16.06
484.333	15.06
484.483	9.06
484.632	11.06
484.781	7.06
484.93	4.06
485.079	6.06
485.228	8.06
485.377	12.06
485.526	10.06
485.675	10.06
485.824	11.06
485.973	11.06
486.122	7.06
486.271	10.06
486.42	7.06
486.569	12.06
486.718	8.06
486.866	11.06
487.015	10.06
487.164	11.06
487.313	10.06
487.462	8.06
487.61	11.06
487.759	17.06
487.908	8.06
488.056	9.06
488.205	10.06
488.354	10.06
488.502	15.06
488.651	11.06
488.799	2.06
488.948	9.06
489.097	6.06
489.245	11.06
489.394	9.06
489.542	5.06
489.691	2.06
489.839	5.06
489.987	10.06
490.136	6.06
490.284	8.06
490.433	3.06
490.581	10.06
490.729	9.06
490.877	9.06
491.026	6.06
491.174	1.06
491.322	8.06
491.47	10.06
491.619	7.06
491.767	-2.94
491.915	2.06
492.063	11.06
492.211	14.06
492.359	8.06
492.507	12.06
492.655	8.06
492.803	7.06
492.951	7.06
493.099	5.06
493.247	6.06
493.395	5.06
493.543	6.06
493.691	9.06
493.839	6.06
493.987	6.06
494.135	4.06
494.283	8.06
494.43	3.06
494.578	7.06
494.726	2.06
494.874	6.06
495.022	5.06
495.169	10.06
495.317	14.06
495.465	5.06
495.612	5.06
495.76	9.06
495.908	7.06
496.055	0.06
496.203	2.06
496.35	9.06
496.498	6.06
496.645	7.06
496.793	7.06
496.94	4.06
497.088	4.06
497.235	3.06
497.383	8.06
497.53	4.06
497.677	9.06
497.825	10.06
497.972	7.06
498.119	2.06
498.267	11.06
498.414	8.06
498.561	9.06
498.708	3.06
498.855	6.06
499.003	10.06
499.15	15.06
499.297	7.06
499.444	9.06
499.591	11.06
499.738	7.06
499.885	10.06
500.032	12.06
500.179	3.06
500.326	9.06
500.473	8.06
500.62	5.06
500.767	4.06
500.914	10.06
501.061	5.06
501.208	4.06
501.355	4.06
501.502	10.06
501.649	10.06
501.795	12.06
501.942	16.06
502.089	8.06
502.236	13.06
502.382	7.06
502.529	10.06
502.676	15.06
502.822	14.06
502.969	13.06
503.116	8.06
503.262	13.06
503.409	5.06
503.555	12.06
503.702	7.06
503.849	6.06
503.995	4.06
504.142	7.06
504.288	6.06
504.434	4.06
504.581	4.06
504.727	3.06
504.874	5.06
505.02	8.06
505.166	9.06
505.313	8.06
505.459	6.06
505.605	4.06
505.752	5.06
505.898	9.06
506.044	8.06
506.19	5.06
506.336	6.06
506.483	4.06
506.629	-2.94
506.775	7.06
506.921	7.06
507.067	12.06
507.213	-2.94
507.359	2.06
507.505	7.06
507.651	9.06
507.797	6.06
507.943	4.06
508.089	11.06
508.235	8.06
508.381	5.06
508.527	7.06
508.672	1.06
508.818	6.06
508.964	9.06
509.11	8.06
509.256	4.06
509.401	2.06
509.547	8.06
509.693	4.06
509.839	3.06
509.984	6.06
510.13	8.06
510.276	9.06
510.421	10.06
510.567	9.06
510.712	7.06
510.858	-1.94
511.003	4.06
511.149	5.06
511.294	1.06
511.44	3.06
511.585	2.06
511.731	-0.94
511.876	4.06
512.022	8.06
512.167	0.06
512.312	2.06
512.458	10.06
512.603	-0.94
512.748	5.06
512.894	4.06
513.039	-2.94
513.184	4.06
513.329	-1.94
513.474	9.06
513.62	5.06
513.765	-2.94
513.91	4.06
514.055	2.06
514.2	-0.94
514.345	7.06
514.49	6.06
